assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.68;-170.7006;-0.2251;23.3127;25.4777;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.6;-168.9225;-0.2227;23.0698;25.2123;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.37;-163.8104;-0.216;22.3717;24.4493;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.65;-170.0338;-0.2242;23.2216;25.3782;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.9;-175.5905;-0.2315;23.9805;26.2075;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.9;-175.5905;-0.2315;23.9805;26.2075;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.54;-167.5889;-0.221;22.8877;25.0133;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.78;-172.9233;-0.228;23.6162;25.8094;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;7.7;-171.1452;-0.2257;23.3734;25.5441;2000398;FRTA3;19658
3.2039;19658;-0.045;-2.8214;-34.1197;0.3014;8.05;-178.9245;-0.2359;24.4358;26.7051;2000398;FRTA3;19658
3.0279;19658;0.2984;-0.9093;-33.9792;0.3004;8.55;28.6489;-0.2516;8.0335;28.4582;2000398;FRTA3;19658
3.0279;19658;0.2984;-0.9093;-33.9792;0.3004;8.5;28.4814;-0.2502;7.9866;28.2918;2000398;FRTA3;19658
3.0279;19658;0.2984;-0.9093;-33.9792;0.3004;8.2;27.4762;-0.2413;7.7047;27.2933;2000398;FRTA3;19658
